Date,Open,High,Low,Close,Volume
2012-01-24,7.7604,7.7614,7.75934,7.7596,5929
2012-01-25,7.75987,7.76287,7.75867,7.75906,8071
2012-01-26,7.75898,7.7603,7.75539,7.75635,9215
2012-01-27,7.75655,7.75878,7.75379,7.75394,10902
2012-01-30,7.75427,7.75816,7.7541,7.75533,9851
2012-01-31,7.75534,7.7573,7.75398,7.75495,9695
2012-02-01,7.75496,7.75654,7.75369,7.75493,8674
2012-02-02,7.75494,7.75599,7.75393,7.75466,10669
2012-02-03,7.7546800000000005,7.75643,7.75329,7.75337,9606
2012-02-06,7.75395,7.75564,7.75304,7.75345,9873
2012-02-07,7.7535,7.7548,7.75266,7.75327,9760
2012-02-08,7.7533,7.75442,7.75248,7.7535,8469
2012-02-09,7.75348,7.75614,7.75338,7.75445,10752
2012-02-10,7.7545,7.75693,7.75432,7.7546800000000005,6558
2012-02-13,7.75518,7.75643,7.75344,7.75477,3524
2012-02-14,7.75477,7.75521,7.75276,7.75368,4894
2012-02-15,7.75398,7.75419,7.75288,7.75363,3623
2012-02-16,7.75358,7.7554300000000005,7.7534,7.75397,3262
2012-02-17,7.75397,7.75485,7.75345,7.75355,3452
2012-02-20,7.75398,7.75483,7.75324,7.7537,2164
2012-02-21,7.75373,7.75588,7.7534,7.75391,3543
2012-02-22,7.7543299999999995,7.75588,7.75388,7.75448,3547
2012-02-23,7.75473,7.75626,7.7543299999999995,7.75513,3598
2012-02-24,7.75501,7.75596,7.75363,7.75396,2659
2012-02-27,7.7542,7.75616,7.75415,7.75493,3041
2012-02-28,7.75487,7.75566,7.7543299999999995,7.7553,3157
2012-02-29,7.7554,7.75646,7.75454,7.75573,3610
2012-03-01,7.75573,7.75613,7.75478,7.7550799999999995,3467
2012-03-02,7.75501,7.75981,7.75499,7.75828,4090
2012-03-05,7.75858,7.76353,7.75811,7.76298,5552
2012-03-06,7.76328,7.76386,7.76113,7.76225,6549
2012-03-07,7.76221,7.7641,7.76221,7.76378,4770
2012-03-08,7.76361,7.76449,7.75498,7.75698,6499
2012-03-09,7.75694,7.75896,7.75478,7.75748,6388
2012-03-12,7.75648,7.7591,7.75621,7.7579,6776
2012-03-13,7.75796,7.76161,7.75716,7.75952,8603
2012-03-14,7.75951,7.76268,7.7587,7.7609,9357
2012-03-15,7.76082,7.7628,7.76079,7.76136,8639
2012-03-16,7.76138,7.76365,7.76113,7.76203,8079
2012-03-19,7.7625,7.76331,7.76133,7.76177,7211
2012-03-20,7.76176,7.76456,7.76176,7.7631,8397
2012-03-21,7.7631,7.76462,7.76244,7.76377,8775
2012-03-22,7.7637599999999996,7.76593,7.76268,7.76482,8227
2012-03-23,7.76456,7.76855,7.76414,7.76701,8673
2012-03-26,7.76608,7.76887,7.76592,7.7682,7491
2012-03-27,7.7682400000000005,7.76841,7.7621400000000005,7.76406,9680
2012-03-28,7.76404,7.76509,7.76228,7.764,9803
2012-03-29,7.76408,7.76495,7.76273,7.76374,7486
2012-03-30,7.76375,7.76607,7.76251,7.76538,9040
2012-04-02,7.76355,7.76607,7.76348,7.76533,7151
2012-04-03,7.76538,7.76625,7.76368,7.76493,7459
2012-04-04,7.76483,7.76613,7.7642,7.76448,6354
2012-04-05,7.7644400000000005,7.7661,7.76325,7.7638,7782
2012-04-06,7.76384,7.76623,7.76233,7.76233,5153
2012-04-09,7.76441,7.76635,7.7639,7.7645,4247
2012-04-10,7.76449,7.76579,7.76391,7.7645,8538
2012-04-11,7.76429,7.76508,7.76328,7.76403,8488
2012-04-12,7.76406,7.76459,7.76303,7.76341,7376
2012-04-13,7.76321,7.7635,7.7583,7.75861,8992
2012-04-16,7.75919,7.76007,7.75595,7.75693,9777
2012-04-17,7.75702,7.76326,7.75663,7.75868,10155
2012-04-18,7.75867,7.7619299999999996,7.7585,7.76019,9399
2012-04-19,7.76022,7.76309,7.75965,7.7605,8622
2012-04-20,7.76087,7.76262,7.76012,7.76033,5911
2012-04-23,7.76028,7.76202,7.7600999999999996,7.76024,3117
2012-04-24,7.76014,7.76089,7.75891,7.75954,3154
2012-04-25,7.75945,7.76048,7.75856,7.75952,3006
2012-04-26,7.75952,7.76016,7.75822,7.7598,4141
2012-04-27,7.7598,7.75986,7.75868,7.75929,3335
2012-04-30,7.75892,7.75918,7.75758,7.75808,1856
2012-05-01,7.75808,7.75876,7.7575199999999995,7.75793,1869
2012-05-02,7.75778,7.75868,7.75717,7.75868,3357
2012-05-03,7.75852,7.76038,7.75779,7.75866,3417
2012-05-04,7.75861,7.7623,7.75851,7.7607099999999996,3853
2012-05-07,7.76136,7.7635,7.76059,7.7617,8336
2012-05-08,7.76225,7.76308,7.7608,7.76208,7693
2012-05-09,7.76204,7.76346,7.76095,7.76299,7349
2012-05-10,7.76298,7.7637,7.7616,7.76279,7476
2012-05-11,7.76267,7.76618,7.76245,7.76343,8408
2012-05-14,7.76538,7.7661,7.76401,7.7657,7155
2012-05-15,7.76567,7.76804,7.76434,7.7678899999999995,7852
2012-05-16,7.76787,7.76971,7.76729,7.76799,9548
2012-05-17,7.768,7.7697,7.76714,7.7689,7886
2012-05-18,7.76891,7.77092,7.76468,7.76674,10404
2012-05-21,7.76624,7.76733,7.7631499999999996,7.76385,7207
2012-05-22,7.7639,7.7665,7.76334,7.76428,8154
2012-05-23,7.76424,7.76754,7.76358,7.76414,9227
2012-05-24,7.7642299999999995,7.76466,7.7620000000000005,7.76317,8567
2012-05-25,7.76313,7.76353,7.76144,7.76304,8023
2012-05-28,7.76249,7.76351,7.76065,7.76201,5805
2012-05-29,7.76225,7.76412,7.7615,7.76382,8445
2012-05-30,7.76377,7.76726,7.76196,7.76668,7999
2012-05-31,7.76646,7.76674,7.7598,7.7620000000000005,9584
2012-06-01,7.76205,7.76298,7.7595,7.7600999999999996,9514
2012-06-04,7.75962,7.76203,7.75778,7.7585,7155
2012-06-05,7.7583,7.7593,7.7577300000000005,7.75849,7376
2012-06-06,7.75843,7.7594,7.75721,7.75798,7938
2012-06-07,7.75799,7.75856,7.7574,7.758,7069
2012-06-08,7.75797,7.7585,7.75709,7.75798,6985
2012-06-11,7.75776,7.76047,7.75641,7.75977,6684
2012-06-12,7.75973,7.7599,7.75332,7.7575,12457
2012-06-13,7.75776,7.75905,7.75618,7.75898,8018
2012-06-14,7.75899,7.75902,7.75775,7.75868,6736
2012-06-15,7.75862,7.7597000000000005,7.7572,7.75896,8891
2012-06-18,7.75846,7.7600999999999996,7.75695,7.7583,8238
2012-06-19,7.75825,7.75922,7.75812,7.75875,7615
2012-06-20,7.75884,7.75928,7.7578,7.75879,5727
2012-06-21,7.7588799999999996,7.76107,7.75857,7.76014,3410
2012-06-22,7.76022,7.76127,7.75941,7.75941,2890
2012-06-25,7.76048,7.7607,7.7584,7.76,5980
2012-06-26,7.76001,7.76046,7.75809,7.75884,3692
2012-06-27,7.7588799999999996,7.75916,7.75826,7.75854,2634
2012-06-28,7.75859,7.75948,7.75788,7.7586,3063
2012-06-29,7.75884,7.75918,7.75549,7.75643,4643
2012-07-02,7.75656,7.75806,7.75505,7.75769,6057
2012-07-03,7.7577,7.75772,7.75214,7.75403,8383
2012-07-04,7.75424,7.7555,7.7527,7.75411,6674
2012-07-05,7.75452,7.7554,7.75326,7.75461,4360
2012-07-06,7.75463,7.75477,7.75298,7.75374,2863
2012-07-09,7.7536000000000005,7.75539,7.75275,7.75479,2076
2012-07-10,7.75479,7.7554300000000005,7.7537199999999995,7.75399,1933
2012-07-11,7.75412,7.75498,7.75361,7.75417,2195
2012-07-12,7.75444,7.75767,7.75366,7.75652,4380
2012-07-13,7.75659,7.75724,7.75525,7.75708,7605
2012-07-16,7.75617,7.7576,7.7552,7.75655,7088
2012-07-17,7.75671,7.75699,7.75542,7.756,6603
2012-07-18,7.75617,7.75702,7.75525,7.75578,6383
2012-07-19,7.7557,7.75622,7.75452,7.7552,7171
2012-07-20,7.75523,7.7569,7.7550799999999995,7.75593,7234
2012-07-23,7.756,7.75743,7.75555,7.75738,7343
2012-07-24,7.7573,7.75792,7.75635,7.75744,7119
2012-07-25,7.75744,7.7584,7.75669,7.7578,6450
2012-07-26,7.75777,7.7586,7.7564,7.75805,7222
2012-07-27,7.75811,7.75841,7.7561,7.75653,7605
2012-07-30,7.757,7.75713,7.75485,7.75533,2638
2012-07-31,7.75534,7.75549,7.75316,7.75368,3729
2012-08-01,7.75378,7.75512,7.7533,7.75506,4202
2012-08-02,7.75503,7.75585,7.75347,7.75396,8155
2012-08-03,7.75393,7.75558,7.75368,7.75441,5598
2012-08-06,7.75426,7.75565,7.75409,7.75526,2251
2012-08-07,7.7552900000000005,7.75545,7.75411,7.75449,2998
2012-08-08,7.75437,7.75638,7.75423,7.75558,3347
2012-08-09,7.75555,7.75736,7.75479,7.75561,4016
2012-08-10,7.75561,7.75783,7.75533,7.7572600000000005,3506
2012-08-13,7.75715,7.7586,7.75616,7.75626,2388
2012-08-14,7.75653,7.75736,7.75628,7.75668,2310
2012-08-15,7.75674,7.75803,7.75629,7.75738,2216
2012-08-16,7.75748,7.75748,7.75637,7.75688,1933
2012-08-17,7.75698,7.75731,7.75618,7.75678,1964
2012-08-20,7.75624,7.75731,7.75583,7.75695,4810
2012-08-21,7.75692,7.75709,7.75523,7.75642,4644
2012-08-22,7.75642,7.7569099999999995,7.75552,7.75614,5962
2012-08-23,7.75607,7.7569,7.7552,7.75613,6808
2012-08-24,7.75618,7.75667,7.75539,7.75652,7561
2012-08-27,7.75566,7.75615,7.75514,7.75554,4896
2012-08-28,7.75554,7.75626,7.7550799999999995,7.7556,6122
2012-08-29,7.75566,7.75646,7.7548,7.75525,7113
2012-08-30,7.75522,7.7565,7.75505,7.75605,6094
2012-08-31,7.75596,7.75621,7.75504,7.75539,6380
2012-09-03,7.7553,7.7569,7.7553,7.75644,4629
2012-09-04,7.75637,7.75657,7.75557,7.756,5502
2012-09-05,7.75599,7.75717,7.7556,7.75656,6698
2012-09-06,7.75652,7.75689,7.7559000000000005,7.7562999999999995,6039
2012-09-07,7.75635,7.75659,7.75384,7.75535,5536
2012-09-10,7.75537,7.75584,7.75448,7.7548,5637
2012-09-11,7.75475,7.7552,7.75334,7.75379,6616
2012-09-12,7.75381,7.75531,7.7535,7.7540700000000005,7944
2012-09-13,7.75409,7.7552900000000005,7.75348,7.75431,6149
2012-09-14,7.75436,7.75443,7.75005,7.75099,7774
2012-09-17,7.7512,7.75253,7.75068,7.75164,6534
2012-09-18,7.75162,7.75235,7.75132,7.752,5517
2012-09-19,7.75193,7.75332,7.75161,7.75225,5780
2012-09-20,7.75288,7.7539,7.75183,7.75303,6141
2012-09-21,7.75301,7.75393,7.7511,7.75347,6152
2012-09-24,7.75341,7.75345,7.75171,7.75305,5067
2012-09-25,7.75294,7.75419,7.75222,7.75355,5280
2012-09-26,7.75355,7.7542,7.75276,7.7535,6251
2012-09-27,7.75379,7.754,7.75221,7.75364,4450
2012-09-28,7.75365,7.75415,7.75288,7.75393,5250
2012-10-01,7.753,7.75431,7.75253,7.7539,4024
2012-10-02,7.75383,7.75479,7.75328,7.75446,3744
2012-10-03,7.75442,7.75571,7.75376,7.75431,6532
2012-10-04,7.7543,7.75503,7.7537,7.75423,6417
2012-10-05,7.75412,7.75457,7.75091,7.7511,6424
2012-10-08,7.75232,7.7528500000000005,7.75108,7.75188,5004
2012-10-09,7.7520299999999995,7.75261,7.75111,7.75176,5269
2012-10-10,7.75182,7.75254,7.75135,7.75234,5619
2012-10-11,7.75232,7.75249,7.7514,7.75165,4761
2012-10-12,7.75161,7.75225,7.75075,7.75112,5373
2012-10-15,7.75173,7.75193,7.75074,7.75093,1172
2012-10-16,7.75088,7.75138,7.7505,7.75078,1525
2012-10-17,7.7509,7.75222,7.75064,7.75138,1571
2012-10-18,7.75118,7.75179,7.75008,7.75013,1402
2012-10-19,7.7501999999999995,7.75091,7.74988,7.74988,1073
2012-10-22,7.74967,7.75082,7.7494499999999995,7.74993,4998
2012-10-23,7.74996,7.75036,7.74953,7.74974,4203
2012-10-24,7.74983,7.75052,7.74943,7.75007,6407
2012-10-25,7.75007,7.75034,7.74958,7.74999,4614
2012-10-26,7.74988,7.7501999999999995,7.74861,7.74924,3033
2012-10-29,7.75007,7.75038,7.7496,7.74995,5375
2012-10-30,7.74992,7.7501,7.74942,7.74985,4486
2012-10-31,7.74983,7.75008,7.74952,7.75008,2124
2012-11-01,7.7500599999999995,7.75012,7.74997,7.74998,384
2012-11-02,7.75,7.75048,7.74993,7.75013,623
2012-11-05,7.75028,7.75028,7.74998,7.75023,707
2012-11-06,7.75023,7.75063,7.74996,7.75053,788
2012-11-07,7.75046,7.7506699999999995,7.75022,7.75033,832
2012-11-08,7.75033,7.75173,7.75031,7.7512799999999995,1206
2012-11-09,7.7513,7.7517,7.7508,7.75118,1226
2012-11-12,7.75072,7.7512,7.75039,7.75053,916
2012-11-13,7.75054,7.75073,7.75026,7.75038,834
2012-11-14,7.75038,7.75089,7.75029,7.75053,779
2012-11-15,7.75054,7.75188,7.75048,7.75178,1125
2012-11-16,7.75185,7.75255,7.75143,7.75213,1573
2012-11-19,7.75131,7.7523800000000005,7.7512,7.75218,5136
2012-11-20,7.75198,7.75209,7.75007,7.75018,1233
2012-11-21,7.75016,7.75133,7.75008,7.75058,1122
2012-11-22,7.75062,7.75129,7.7506,7.75078,788
2012-11-23,7.75078,7.7509,7.75008,7.75018,910
2012-11-26,7.75018,7.75029,7.74955,7.74981,4212
2012-11-27,7.74986,7.74993,7.74855,7.74984,4176
2012-11-28,7.74981,7.75011,7.7492,7.74978,4742
2012-11-29,7.74983,7.74992,7.74893,7.74983,4281
2012-11-30,7.74981,7.75012,7.74948,7.74981,4967
2012-12-03,7.74998,7.75005,7.74946,7.7498000000000005,4326
2012-12-04,7.74975,7.74995,7.74943,7.74987,4624
2012-12-05,7.74986,7.74998,7.74953,7.74978,3311
2012-12-06,7.74976,7.74986,7.74943,7.74968,3152
2012-12-07,7.74968,7.74988,7.7488,7.7498000000000005,2942
2012-12-10,7.74991,7.74992,7.74943,7.74977,2764
2012-12-11,7.74976,7.74987,7.74897,7.74975,3199
2012-12-12,7.7497,7.74983,7.74877,7.74953,2904
2012-12-13,7.74968,7.75001,7.74946,7.74975,3076
2012-12-14,7.74971,7.74999,7.74878,7.74977,3166
2012-12-17,7.74971,7.74995,7.74954,7.74978,3065
2012-12-18,7.74981,7.75032,7.7495,7.74978,3297
2012-12-19,7.7498000000000005,7.75005,7.74881,7.74993,1097
2012-12-20,7.74964,7.7500599999999995,7.74881,7.74953,1276
2012-12-21,7.74955,7.75021,7.74851,7.74975,1180
2012-12-24,7.74978,7.75084,7.7494499999999995,7.7499,1052
2012-12-26,7.74984,7.7506,7.74956,7.74993,906
2012-12-27,7.74985,7.75195,7.74985,7.75125,1905
2012-12-28,7.75127,7.75202,7.75034,7.75095,1410
2012-12-31,7.75107,7.75148,7.74988,7.7505500000000005,2685
2013-01-01,7.75012,7.75038,7.75012,7.75033,9
2013-01-02,7.75033,7.75194,7.75029,7.7505,1158
2013-01-03,7.75046,7.75172,7.75031,7.75074,1534
2013-01-04,7.75074,7.75182,7.75014,7.75058,1410
2013-01-07,7.75039,7.75132,7.74976,7.75045,1704
2013-01-08,7.75026,7.75197,7.75015,7.75077,1939
2013-01-09,7.75083,7.7522400000000005,7.75045,7.7520299999999995,2033
2013-01-10,7.75167,7.75209,7.75058,7.7508,1841
2013-01-11,7.75084,7.75277,7.75075,7.75135,1914
2013-01-14,7.75113,7.75262,7.75113,7.75212,6303
2013-01-15,7.75212,7.7531099999999995,7.75125,7.75149,6468
2013-01-16,7.75135,7.75269,7.75132,7.75196,6201
2013-01-17,7.75188,7.75267,7.75158,7.75193,6711
2013-01-18,7.75182,7.75272,7.75176,7.75201,6065
2013-01-21,7.75234,7.7531099999999995,7.75214,7.75291,5053
2013-01-22,7.7528500000000005,7.75347,7.75225,7.75339,6871
2013-01-23,7.75331,7.75345,7.75234,7.7528500000000005,5883
2013-01-24,7.75271,7.75336,7.75242,7.75288,5625
2013-01-25,7.75283,7.75435,7.7527,7.75376,7179
2013-01-28,7.75359,7.75839,7.75343,7.75709,8508
2013-01-29,7.7571,7.7599599999999995,7.75669,7.75818,7824
2013-01-30,7.75811,7.75902,7.75719,7.75788,8298
2013-01-31,7.75781,7.75795,7.75469,7.75528,8714
2013-02-01,7.75533,7.75811,7.7536000000000005,7.75585,11254
2013-02-04,7.75732,7.75785,7.75283,7.75341,7284
2013-02-05,7.75339,7.75481,7.75297,7.75441,7621
2013-02-06,7.75431,7.75458,7.75273,7.7534600000000005,6562
2013-02-07,7.75329,7.75641,7.75328,7.75475,7223
2013-02-08,7.75466,7.75634,7.75357,7.75448,7618
2013-02-11,7.75481,7.75563,7.7542,7.75449,4119
2013-02-12,7.75451,7.75576,7.7542100000000005,7.75442,3682
2013-02-13,7.75471,7.75632,7.7546800000000005,7.75595,3422
2013-02-14,7.75573,7.7561,7.75327,7.75369,4415
2013-02-15,7.75368,7.75496,7.75341,7.75411,3781
2013-02-18,7.75389,7.75516,7.75357,7.75424,3571
2013-02-19,7.75396,7.75504,7.75361,7.75392,3438
2013-02-20,7.75393,7.75474,7.75374,7.75425,3503
2013-02-21,7.75426,7.75607,7.754,7.7554,3788
2013-02-22,7.75541,7.75701,7.75511,7.75576,4204
2013-02-25,7.75601,7.75684,7.75465,7.75624,3945
2013-02-26,7.75627,7.75952,7.75593,7.75831,4609
2013-02-27,7.7582699999999996,7.75855,7.75641,7.7569099999999995,3893
2013-02-28,7.75699,7.75721,7.75353,7.75467,5562
2013-03-01,7.75471,7.75603,7.75359,7.75374,4122
2013-03-04,7.7543299999999995,7.75713,7.75424,7.75541,4448
2013-03-05,7.75523,7.7562999999999995,7.75499,7.75552,3344
2013-03-06,7.75542,7.75628,7.75481,7.75549,3365
2013-03-07,7.7555,7.75709,7.75514,7.75546,3093
2013-03-08,7.75588,7.75739,7.75521,7.75636,3458
2013-03-11,7.75618,7.75723,7.75563,7.75654,2903
2013-03-12,7.75655,7.75715,7.75558,7.75647,2688
2013-03-13,7.7565,7.75887,7.75606,7.75798,2771
2013-03-14,7.75791,7.75876,7.75655,7.75803,2886
2013-03-15,7.75792,7.76157,7.75714,7.76041,3240
2013-03-18,7.76002,7.76192,7.75815,7.76138,3135
2013-03-19,7.76137,7.76262,7.75911,7.76178,3379
2013-03-20,7.76178,7.76276,7.75997,7.76235,3127
2013-03-21,7.76217,7.76346,7.76053,7.76195,3564
2013-03-22,7.76197,7.76394,7.76175,7.76326,4641
2013-03-25,7.76223,7.76349,7.76014,7.76108,3317
2013-03-26,7.76087,7.76185,7.75811,7.7589500000000005,3401
2013-03-27,7.75943,7.76398,7.75891,7.76268,3911
2013-03-28,7.76321,7.76512,7.76155,7.76241,3638
2013-03-29,7.76246,7.76365,7.76165,7.76207,1682
2013-04-01,7.76253,7.76381,7.76168,7.76274,2109
2013-04-02,7.76278,7.7634,7.76144,7.76175,3476
2013-04-03,7.76174,7.76263,7.76089,7.76099,3001
2013-04-04,7.76138,7.76357,7.76116,7.76297,2664
2013-04-05,7.76284,7.76631,7.76211,7.76409,3365
2013-04-08,7.76417,7.7651,7.76211,7.76294,2899
2013-04-09,7.76309,7.7643,7.76227,7.76325,2775
2013-04-10,7.7633,7.7636199999999995,7.76086,7.76244,3318
2013-04-11,7.76241,7.76285,7.76011,7.76067,2962
2013-04-12,7.76065,7.76218,7.76007,7.76111,3003
2013-04-15,7.76146,7.7627,7.76063,7.76211,3253
2013-04-16,7.76211,7.76264,7.76143,7.76238,3084
2013-04-17,7.76211,7.76294,7.76062,7.76263,3311
2013-04-18,7.7625399999999996,7.76432,7.76223,7.76379,3480
2013-04-19,7.76388,7.76425,7.76234,7.76375,3888
2013-04-22,7.76316,7.7642299999999995,7.76216,7.76349,3924
2013-04-23,7.76352,7.76483,7.76286,7.76431,4071
2013-04-24,7.76413,7.76483,7.76323,7.76396,5134
2013-04-25,7.76396,7.76468,7.76312,7.76417,4089
2013-04-26,7.76407,7.76483,7.76227,7.76281,4985
2013-04-29,7.76293,7.76345,7.75999,7.7607099999999996,4259
2013-04-30,7.76058,7.76147,7.75934,7.75994,5396
2013-05-01,7.75962,7.76079,7.75919,7.75939,2972
2013-05-02,7.75984,7.76062,7.7579,7.75891,4324
2013-05-03,7.75872,7.76004,7.75676,7.75821,3961
2013-05-06,7.75916,7.76029,7.75793,7.75918,3595
2013-05-07,7.75918,7.76167,7.75858,7.76024,4947
2013-05-08,7.76025,7.7615,7.75906,7.75944,4717
2013-05-09,7.75926,7.7604,7.7581299999999995,7.75878,3699
2013-05-10,7.75887,7.76124,7.75829,7.76005,3719
2013-05-13,7.76007,7.76173,7.75975,7.76082,3772
2013-05-14,7.76083,7.7619299999999996,7.76043,7.76181,3039
2013-05-15,7.76157,7.7620000000000005,7.76069,7.76128,3127
2013-05-16,7.76156,7.76394,7.76107,7.76327,2927
2013-05-17,7.76344,7.76414,7.76186,7.7625,2810
2013-05-20,7.76229,7.76335,7.76111,7.76243,3652
2013-05-21,7.76217,7.7629,7.76016,7.76067,4808
2013-05-22,7.7605699999999995,7.76163,7.75965,7.76069,4415
2013-05-23,7.76054,7.76331,7.76046,7.76239,4358
2013-05-24,7.76259,7.76389,7.76198,7.76238,3839
2013-05-27,7.7627500000000005,7.76365,7.76236,7.76303,2529
2013-05-28,7.7630099999999995,7.76398,7.76281,7.76361,3427
2013-05-29,7.76324,7.76435,7.76274,7.76373,4471
2013-05-30,7.7634,7.76429,7.76286,7.76345,3807
2013-05-31,7.76339,7.76428,7.7613199999999996,7.7619,4188
2013-06-03,7.76232,7.76371,7.7615300000000005,7.76206,4814
2013-06-04,7.76203,7.76295,7.75859,7.75986,4713
2013-06-05,7.75994,7.76158,7.7595600000000005,7.76042,5170
2013-06-06,7.76082,7.76296,7.7598,7.76286,5983
2013-06-07,7.76288,7.76311,7.76119,7.76182,6586
2013-06-10,7.76249,7.764,7.76127,7.76373,5788
2013-06-11,7.76374,7.76495,7.7629,7.76395,6121
2013-06-12,7.76396,7.76538,7.76341,7.76402,5971
2013-06-13,7.76403,7.7657,7.76337,7.76425,6854
2013-06-14,7.76364,7.76515,7.75952,7.76036,6975
2013-06-17,7.76026,7.7613900000000005,7.75838,7.7595,5358
2013-06-18,7.75927,7.7598,7.75757,7.75805,5992
2013-06-19,7.75809,7.75926,7.75545,7.75714,6450
2013-06-20,7.7569099999999995,7.75843,7.75326,7.7556,9134
2013-06-21,7.75516,7.75856,7.75356,7.75801,7505
2013-06-24,7.75695,7.75837,7.75492,7.75797,6662
2013-06-25,7.75782,7.75836,7.75526,7.75782,6071
2013-06-26,7.75782,7.76004,7.75634,7.75902,7049
2013-06-27,7.7589500000000005,7.75903,7.75613,7.75791,6711
2013-06-28,7.75793,7.75811,7.75544,7.7555,6162
2013-07-01,7.75606,7.75719,7.75467,7.75547,5712
2013-07-02,7.75547,7.75617,7.75262,7.75313,6716
2013-07-03,7.75313,7.75485,7.75271,7.75396,6670
2013-07-04,7.75396,7.75456,7.75187,7.75301,5141
2013-07-05,7.7529,7.7548200000000005,7.75287,7.75426,6352
2013-07-08,7.75406,7.75645,7.75359,7.75613,5299
2013-07-09,7.75623,7.75737,7.75519,7.75671,5126
2013-07-10,7.75649,7.75737,7.75575,7.75688,5471
2013-07-11,7.75687,7.75736,7.75574,7.75654,5466
2013-07-12,7.75653,7.75879,7.75589,7.75858,5412
2013-07-15,7.75715,7.7593499999999995,7.75692,7.7588,5301
2013-07-16,7.7588,7.75884,7.7565,7.75747,6425
2013-07-17,7.75713,7.75807,7.75656,7.75666,5545
2013-07-18,7.75663,7.75809,7.75653,7.75759,5359
2013-07-19,7.75739,7.7583,7.75683,7.75781,3879
2013-07-22,7.75768,7.75887,7.75713,7.75822,4154
2013-07-23,7.75821,7.75869,7.7569099999999995,7.75736,3858
2013-07-24,7.7569099999999995,7.75786,7.75669,7.75765,3958
2013-07-25,7.7572600000000005,7.75788,7.75664,7.75724,3665
2013-07-26,7.75724,7.7578,7.75606,7.75681,3586
2013-07-29,7.75625,7.7574,7.75606,7.75692,4211
2013-07-30,7.75692,7.75738,7.75428,7.75486,4377
2013-07-31,7.75501,7.75585,7.7537,7.75524,4265
2013-08-01,7.75536,7.75641,7.75446,7.75565,4180
2013-08-02,7.75608,7.75684,7.75554,7.75573,3885
2013-08-05,7.756,7.75697,7.75549,7.7565,3241
2013-08-06,7.7567,7.75698,7.7554300000000005,7.7564,3140
2013-08-07,7.75596,7.7569,7.75556,7.75671,3277
2013-08-08,7.75642,7.75679,7.75553,7.75594,3417
2013-08-09,7.75587,7.75626,7.75423,7.75551,2840
2013-08-12,7.75537,7.75601,7.75424,7.75562,3323
2013-08-13,7.75561,7.75586,7.75463,7.75502,4259
2013-08-14,7.75504,7.75594,7.75451,7.75511,2885
2013-08-15,7.75504,7.75566,7.75368,7.75422,3581
2013-08-16,7.7542,7.75469,7.7531099999999995,7.7534,4035
2013-08-19,7.75382,7.75469,7.75295,7.75411,3323
2013-08-20,7.75413,7.75509,7.75351,7.75454,3520
2013-08-21,7.75381,7.75497,7.75381,7.75448,3562
2013-08-22,7.75434,7.75598,7.7542100000000005,7.75534,4029
2013-08-23,7.75503,7.75597,7.75406,7.75466,4370
2013-08-26,7.75487,7.75593,7.75464,7.75576,3197
2013-08-27,7.75531,7.7569,7.75505,7.7564,3750
2013-08-28,7.75615,7.75685,7.7546,7.75557,4055
2013-08-29,7.75544,7.75593,7.75425,7.75519,3192
2013-08-30,7.75503,7.75568,7.75383,7.75451,3538
2013-09-02,7.75452,7.75496,7.75362,7.75413,2359
2013-09-03,7.75412,7.75518,7.75367,7.75484,3124
2013-09-04,7.75484,7.75662,7.75444,7.75495,2914
2013-09-05,7.75497,7.75597,7.75469,7.75499,2626
2013-09-06,7.75506,7.75636,7.75464,7.75474,2893
2013-09-09,7.7551,7.75582,7.75419,7.75477,2285
2013-09-10,7.75463,7.75497,7.75356,7.7546,2272
2013-09-11,7.75425,7.75521,7.75374,7.75403,2375
2013-09-12,7.75404,7.75446,7.7534,7.7538599999999995,2347
2013-09-13,7.75387,7.75472,7.75354,7.75411,2229
2013-09-16,7.75395,7.75438,7.7534600000000005,7.75379,2218
2013-09-17,7.75409,7.7547,7.75336,7.75392,2277
2013-09-18,7.75363,7.75456,7.75316,7.75358,2451
2013-09-19,7.75323,7.75416,7.75296,7.75351,2839
2013-09-20,7.7531099999999995,7.75387,7.75212,7.75255,2703
2013-09-23,7.753,7.75374,7.75271,7.75294,2416
2013-09-24,7.75269,7.75377,7.75261,7.75369,2165
2013-09-25,7.75323,7.75435,7.75284,7.75354,2605
2013-09-26,7.75359,7.7544,7.75316,7.75382,2452
2013-09-27,7.75361,7.75477,7.7534600000000005,7.7538,3142
2013-09-30,7.75394,7.75588,7.75357,7.7556899999999995,2402
2013-10-01,7.7552900000000005,7.75587,7.75329,7.75405,2785
2013-10-02,7.75387,7.75496,7.75356,7.75446,2465
2013-10-03,7.75434,7.7547,7.75374,7.75416,1797
2013-10-04,7.75383,7.75481,7.75356,7.75425,2042
2013-10-07,7.75411,7.75466,7.75366,7.75437,2491
2013-10-08,7.75395,7.75448,7.75315,7.75394,1909
2013-10-09,7.75367,7.75454,7.7534600000000005,7.75443,1986
2013-10-10,7.75408,7.75477,7.75375,7.75425,2133
2013-10-11,7.75426,7.75475,7.75333,7.75333,1663
2013-10-14,7.75398,7.75483,7.75356,7.75452,1335
2013-10-15,7.75452,7.75474,7.75366,7.75401,2166
2013-10-16,7.75413,7.75467,7.75385,7.75445,1972
2013-10-17,7.75445,7.75465,7.75336,7.75371,1981
2013-10-18,7.75376,7.75408,7.75252,7.75274,2324
