Date,Open,High,Low,Close,Volume
2021-10-18,0.74142,0.74372,0.73784,0.74124,39264
2021-10-19,0.74108,0.74854,0.74076,0.74746,39375
2021-10-20,0.747,0.75225,0.7465,0.75156,36919
2021-10-21,0.75142,0.75463,0.74583,0.74648,41647
2021-10-22,0.74661,0.7512,0.74537,0.7467,47322
2021-10-25,0.74645,0.75051,0.74611,0.74909,39803
2021-10-26,0.74871,0.75252,0.74842,0.75019,38964
2021-10-27,0.74982,0.75358,0.74872,0.75189,45592
2021-10-28,0.7513,0.75555,0.74795,0.75442,53013
2021-10-29,0.75417,0.75552,0.75002,0.75206,50290
2021-11-01,0.75078,0.75359,0.74859,0.75209,36602
2021-11-02,0.75216,0.75317,0.74204,0.74278,43702
2021-11-03,0.74284,0.74584,0.74123,0.7449,49477
2021-11-04,0.74466,0.74705,0.73827,0.73994,44382
2021-11-05,0.7397,0.74119,0.73599,0.74017,44137
2021-11-08,0.73908,0.7431,0.73842,0.74239,32362
2021-11-09,0.74214,0.74315,0.73606,0.7379,43592
2021-11-10,0.7377,0.73932,0.73239,0.73257,45322
2021-11-11,0.7326,0.7341,0.72871,0.72893,35970
2021-11-12,0.72917,0.73349,0.72765,0.733,31993
2021-11-15,0.73227,0.73705,0.73225,0.73469,30844
2021-11-16,0.73432,0.73678,0.72921,0.73012,36393
2021-11-17,0.73025,0.73049,0.72586,0.72659,36047
2021-11-18,0.72641,0.72931,0.72496,0.7276,34833
2021-11-19,0.72741,0.72912,0.72268,0.72345,43898
2021-11-22,0.72344,0.72733,0.72208,0.72238,40259
2021-11-23,0.72244,0.72361,0.72066,0.72262,47146
2021-11-24,0.72257,0.72276,0.71838,0.71943,44547
2021-11-25,0.71944,0.72091,0.718,0.71872,28492
2021-11-26,0.71876,0.719,0.71123,0.71158,59377
2021-11-29,0.71295,0.71594,0.71136,0.71428,46887
2021-11-30,0.71397,0.71705,0.70631,0.71286,67446
2021-12-01,0.71264,0.71729,0.70945,0.71056,59325
2021-12-02,0.71053,0.71195,0.70843,0.7092,58369
2021-12-03,0.70914,0.70953,0.69928,0.69996,58031
2021-12-06,0.69981,0.70544,0.69977,0.70507,41036
2021-12-07,0.70517,0.71226,0.70395,0.71183,37531
2021-12-08,0.71191,0.71837,0.71151,0.71706,45131
2021-12-09,0.71713,0.71866,0.71355,0.71464,35181
2021-12-10,0.71463,0.71823,0.71321,0.7172,34901
2021-12-13,0.71642,0.71761,0.71105,0.71345,31911
2021-12-14,0.71294,0.71354,0.70899,0.71061,34819
2021-12-15,0.71011,0.71776,0.7092,0.71736,43955
2021-12-16,0.71696,0.72235,0.71454,0.7184,46324
2021-12-17,0.71817,0.71837,0.71223,0.71262,44334
2021-12-20,0.71279,0.71327,0.70821,0.71092,43554
2021-12-21,0.71096,0.7156,0.70985,0.71525,30886
2021-12-22,0.71532,0.722,0.71205,0.72144,28662
2021-12-23,0.72115,0.72515,0.7194,0.72434,25061
2021-12-24,0.72425,0.7244,0.72177,0.72194,18746
2021-12-27,0.72252,0.72447,0.72055,0.72404,20618
2021-12-28,0.72395,0.72638,0.72187,0.72287,21284
2021-12-29,0.72251,0.72723,0.72129,0.72488,25910
2021-12-30,0.72467,0.72756,0.7242,0.725,24351
2021-12-31,0.72493,0.72774,0.72441,0.7272,24765
2022-01-03,0.7257,0.7277,0.71839,0.71903,28273
2022-01-04,0.71865,0.72485,0.7185,0.72395,29419
2022-01-05,0.7235,0.72723,0.72155,0.72219,34907
2022-01-06,0.72204,0.72226,0.71456,0.71631,42194
2022-01-07,0.71607,0.71875,0.71297,0.71811,33159
2022-01-10,0.71705,0.72023,0.71488,0.71743,36222
2022-01-11,0.71704,0.72133,0.71547,0.721,36311
2022-01-12,0.72094,0.72924,0.72002,0.72845,35230
2022-01-13,0.72833,0.73141,0.72734,0.72798,36818
2022-01-14,0.72795,0.72934,0.71982,0.7217,43723
2022-01-17,0.7217,0.72293,0.71956,0.72099,28979
2022-01-18,0.72104,0.72278,0.71699,0.71862,51273
2022-01-19,0.71836,0.7238,0.71769,0.72122,45614
2022-01-20,0.72085,0.72765,0.72075,0.72256,45303
2022-01-21,0.72254,0.7229,0.71715,0.71754,59967
2022-01-24,0.71711,0.71875,0.70906,0.71452,58413
2022-01-25,0.71379,0.71765,0.71213,0.71519,53280
2022-01-26,0.71464,0.71811,0.70955,0.71155,55920
2022-01-27,0.71126,0.71212,0.70237,0.70341,64154
2022-01-28,0.70292,0.70458,0.69674,0.69958,54764
2022-01-31,0.69891,0.70765,0.6987,0.70674,41975
2022-02-01,0.70655,0.71303,0.70333,0.71292,41525
2022-02-02,0.71251,0.71589,0.71181,0.71366,31999
2022-02-03,0.7135,0.71681,0.71094,0.71395,39701
2022-02-04,0.71358,0.71515,0.70516,0.70774,42670
2022-02-07,0.70774,0.71302,0.70651,0.71224,42929
2022-02-08,0.71254,0.71469,0.71065,0.71464,37134
2022-02-09,0.71427,0.71944,0.71416,0.71812,29752
2022-02-10,0.71785,0.72486,0.71476,0.7168,40449
2022-02-11,0.71598,0.7185,0.71088,0.71358,57684
2022-02-14,0.71285,0.71502,0.70861,0.71277,50568
2022-02-15,0.71261,0.71563,0.71016,0.71528,37780
2022-02-16,0.71483,0.72048,0.71434,0.7196,35713
2022-02-17,0.71925,0.72173,0.71495,0.71877,54039
2022-02-18,0.71849,0.72276,0.71648,0.7177,50896
2022-02-21,0.71728,0.72225,0.71671,0.71892,43984
2022-02-22,0.71885,0.72335,0.71718,0.7218,64649
2022-02-23,0.72192,0.72838,0.72174,0.72316,46977
2022-02-24,0.72302,0.72325,0.70945,0.71621,98717
2022-02-25,0.71629,0.72374,0.71401,0.72317,72890
2022-02-28,0.71798,0.72654,0.71676,0.72649,72431
2022-03-01,0.72621,0.72896,0.72382,0.72533,59322
2022-03-02,0.72503,0.73064,0.72433,0.72964,59388
2022-03-03,0.72955,0.73475,0.72761,0.73281,52235
2022-03-04,0.73283,0.73805,0.73005,0.73739,60478
2022-03-07,0.73681,0.74411,0.73115,0.73142,61556
2022-03-08,0.73152,0.7348,0.72452,0.72719,60514
2022-03-09,0.72655,0.7337,0.72641,0.73206,43988
2022-03-10,0.73174,0.73674,0.72874,0.73592,42384
2022-03-11,0.73577,0.73671,0.72823,0.72936,43282
2022-03-14,0.72891,0.72987,0.71892,0.71902,38262
2022-03-15,0.71969,0.72271,0.71652,0.71941,38872
2022-03-16,0.71923,0.72968,0.71805,0.72896,42129
2022-03-17,0.72895,0.7393,0.72821,0.73763,38180
2022-03-18,0.73745,0.74177,0.73605,0.74123,32561
2022-03-21,0.74033,0.74246,0.73737,0.73995,33160
2022-03-22,0.73914,0.74714,0.73754,0.747,32311
2022-03-23,0.74657,0.75069,0.74501,0.74995,38413
2022-03-24,0.74974,0.75276,0.74662,0.75123,42726
2022-03-25,0.7511,0.75367,0.74949,0.75154,42243
2022-03-28,0.75052,0.75398,0.74665,0.74924,48739
2022-03-29,0.74894,0.75187,0.7456,0.75086,53402
2022-03-30,0.75045,0.75363,0.75023,0.75109,45945
2022-03-31,0.75093,0.75241,0.74704,0.74823,48020
2022-04-01,0.74811,0.75243,0.74724,0.74957,43457
2022-04-04,0.74862,0.75563,0.74829,0.75461,33731
2022-04-05,0.75418,0.7661,0.75359,0.75763,43616
2022-04-06,0.7575,0.7593,0.74862,0.75103,48946
2022-04-07,0.75088,0.75189,0.74667,0.748,42301
2022-04-08,0.74784,0.74925,0.74262,0.74597,37902
2022-04-11,0.74565,0.74655,0.74141,0.74187,38737
2022-04-12,0.74187,0.74934,0.73994,0.74533,45210
2022-04-13,0.74517,0.74747,0.73919,0.74536,43511
2022-04-14,0.74514,0.74682,0.73972,0.74168,43262
2022-04-15,0.74168,0.74188,0.73907,0.73939,14743
2022-04-18,0.73907,0.74036,0.73426,0.73503,29539
2022-04-19,0.73473,0.73999,0.73447,0.73766,43618
2022-04-20,0.73742,0.74575,0.73723,0.74518,42835
2022-04-21,0.74484,0.74577,0.73648,0.73701,47306
2022-04-22,0.73697,0.73766,0.72348,0.72434,47774
2022-04-25,0.72481,0.72515,0.71347,0.71809,67632
2022-04-26,0.71797,0.72287,0.71189,0.71229,56797
2022-04-27,0.7121,0.71905,0.71011,0.71271,65261
2022-04-28,0.71236,0.71619,0.70548,0.70995,64551
2022-04-29,0.70933,0.71797,0.70593,0.70601,57038
2022-05-02,0.70674,0.70818,0.703,0.70527,57649
2022-05-03,0.70488,0.71475,0.70465,0.70946,52997
2022-05-04,0.7095,0.72654,0.70886,0.72555,56491
2022-05-05,0.7258,0.72659,0.70773,0.71136,80045
2022-05-06,0.71007,0.71352,0.70584,0.70705,92501
2022-05-09,0.70657,0.7071,0.69449,0.6949,79255
2022-05-10,0.69491,0.6986,0.69107,0.69387,89509
2022-05-11,0.69368,0.70534,0.69276,0.69401,83980
2022-05-12,0.69346,0.6953,0.68288,0.68552,97728
2022-05-13,0.68547,0.69409,0.68531,0.69403,61219
2022-05-16,0.69237,0.69824,0.68726,0.69694,65200
2022-05-17,0.6967,0.70405,0.69667,0.70288,62642
2022-05-18,0.70218,0.70464,0.69494,0.69523,59338
2022-05-19,0.69531,0.70725,0.69513,0.70486,91208
2022-05-20,0.70451,0.70734,0.70022,0.70466,71927
2022-05-23,0.70451,0.71268,0.70398,0.71094,62866
2022-05-24,0.71094,0.71129,0.70569,0.71079,68302
2022-05-25,0.7107,0.71189,0.70354,0.70876,68632
2022-05-26,0.70877,0.71096,0.7057,0.70989,56035
2022-05-27,0.70936,0.71666,0.70893,0.71588,50565
2022-05-30,0.71557,0.71996,0.71484,0.71971,38442
2022-05-31,0.71952,0.72036,0.71496,0.71777,62349
2022-06-01,0.7173,0.72302,0.71555,0.71865,56055
2022-06-02,0.71749,0.72694,0.71409,0.72671,50050
2022-06-03,0.72635,0.72828,0.72016,0.72079,51771
2022-06-06,0.72107,0.72316,0.71868,0.71943,46951
2022-06-07,0.71929,0.7246,0.7157,0.72329,59980
2022-06-08,0.72307,0.72345,0.71756,0.71917,56024
2022-06-09,0.71886,0.71974,0.70935,0.70973,65068
2022-06-10,0.70964,0.71377,0.70375,0.70438,68726
2022-06-13,0.70407,0.70511,0.69116,0.69259,82787
2022-06-14,0.69243,0.69703,0.68504,0.68721,89717
2022-06-15,0.68641,0.70241,0.68641,0.70026,92337
2022-06-16,0.70021,0.7069,0.69434,0.70472,96550
2022-06-17,0.70453,0.70512,0.68975,0.69371,90561
2022-06-20,0.69194,0.69957,0.69184,0.69512,56200
2022-06-21,0.69505,0.69936,0.69346,0.69726,62515
2022-06-22,0.69705,0.6972,0.68813,0.69255,72624
2022-06-23,0.69237,0.69278,0.6869,0.68939,78638
2022-06-24,0.68925,0.69575,0.68875,0.69421,62607
2022-06-27,0.69418,0.69587,0.69071,0.69227,64527
2022-06-28,0.69225,0.69642,0.69053,0.69063,67865
2022-06-29,0.69067,0.69199,0.68616,0.68788,72846
2022-06-30,0.68761,0.69191,0.68534,0.69036,73958
2022-07-01,0.6901,0.69043,0.67637,0.68156,80404
2022-07-04,0.68096,0.68884,0.67937,0.68646,47279
2022-07-05,0.68653,0.68948,0.67615,0.67993,84300
2022-07-06,0.67966,0.68259,0.67618,0.67805,90757
2022-07-07,0.67771,0.68483,0.67642,0.68389,66247
2022-07-08,0.68379,0.68742,0.67917,0.68533,75125
2022-07-11,0.68465,0.68542,0.67144,0.67355,72705
2022-07-12,0.67336,0.67788,0.67108,0.67586,76131
2022-07-13,0.67505,0.68033,0.67255,0.67572,88181
2022-07-14,0.67553,0.6788,0.66815,0.67492,94897
2022-07-15,0.67457,0.6806,0.67191,0.67924,77146
2022-07-18,0.67865,0.68542,0.67863,0.68132,63704
2022-07-19,0.68124,0.69124,0.68025,0.68994,61034
2022-07-20,0.68964,0.69303,0.6873,0.68874,64077
2022-07-21,0.68874,0.69363,0.6859,0.69349,70547
2022-07-22,0.69297,0.69773,0.68932,0.69139,64998
2022-07-25,0.69226,0.69651,0.68793,0.69569,58494
2022-07-26,0.69494,0.69831,0.69219,0.6936,54224
2022-07-27,0.69372,0.70121,0.6912,0.69946,58449
2022-07-28,0.69915,0.70136,0.69548,0.69936,65184
2022-07-29,0.69825,0.70316,0.69107,0.69936,64069
2022-08-01,0.69837,0.70469,0.69682,0.7026,57038
2022-08-02,0.70218,0.70321,0.69126,0.6919,73940
2022-08-03,0.69178,0.69555,0.68861,0.69501,63006
2022-08-04,0.69478,0.69897,0.69349,0.69675,57669
2022-08-05,0.69707,0.69748,0.68696,0.69106,57420
2022-08-08,0.69081,0.70092,0.68978,0.69834,45664
2022-08-09,0.69834,0.69944,0.6953,0.69626,42126
2022-08-10,0.6961,0.7109,0.69467,0.70784,53808
2022-08-11,0.70761,0.71366,0.70628,0.71069,57366
2022-08-12,0.71051,0.71282,0.70848,0.71219,48714
2022-08-15,0.71132,0.71249,0.70111,0.70227,48278
2022-08-16,0.70183,0.704,0.6991,0.70254,50261
2022-08-17,0.70196,0.70262,0.69109,0.69357,63962
2022-08-18,0.69265,0.69697,0.6899,0.69145,59027
2022-08-19,0.69123,0.69195,0.6859,0.6873,53604
2022-08-22,0.68712,0.69288,0.68621,0.68778,53660
2022-08-23,0.68764,0.69634,0.6856,0.69284,62004
2022-08-24,0.69266,0.6931,0.6879,0.69093,54207
2022-08-25,0.69032,0.6991,0.68973,0.6979,54559
2022-08-26,0.6979,0.70086,0.68882,0.68908,60009
2022-08-29,0.68805,0.69257,0.68409,0.69009,58718
2022-08-30,0.68987,0.69559,0.68456,0.68531,65299
2022-08-31,0.68516,0.69038,0.68351,0.6843,64245
2022-09-01,0.684,0.68458,0.67711,0.6789,64535
2022-09-02,0.67775,0.68549,0.67774,0.68072,62495
2022-09-05,0.67813,0.68037,0.67727,0.67979,45792
2022-09-06,0.67954,0.68324,0.67278,0.67357,68832
2022-09-07,0.67317,0.67655,0.66989,0.67537,62929
2022-09-08,0.67688,0.67736,0.6713,0.67501,68870
2022-09-09,0.67489,0.68773,0.67434,0.68459,59382
2022-09-12,0.68348,0.68994,0.6824,0.68872,54123
2022-09-13,0.68872,0.6916,0.67265,0.67315,59494
2022-09-14,0.67286,0.67601,0.67048,0.67466,65196
2022-09-15,0.6747,0.67699,0.67004,0.67046,54409
2022-09-16,0.66974,0.67239,0.66698,0.67178,60843
2022-09-19,0.67136,0.67337,0.66722,0.67256,47910
2022-09-20,0.67266,0.67473,0.66763,0.66892,52576
2022-09-21,0.6689,0.67052,0.66213,0.66322,63256
2022-09-22,0.66322,0.66709,0.65739,0.66424,74985
2022-09-23,0.66418,0.66557,0.65113,0.65285,70456
2022-09-26,0.65156,0.65372,0.64377,0.64552,92855
2022-09-27,0.64442,0.65128,0.64136,0.64331,81408
2022-09-28,0.64238,0.65308,0.6363,0.65222,95216
2022-09-29,0.65176,0.65245,0.64358,0.64969,89702
2022-09-30,0.64872,0.65238,0.6391,0.63984,87397
2022-10-03,0.64028,0.65221,0.63987,0.65165,75663
2022-10-04,0.65146,0.65471,0.64502,0.65022,76939
2022-10-05,0.64979,0.65262,0.64165,0.65062,72118
2022-10-06,0.64877,0.65409,0.63894,0.64096,84869
2022-10-07,0.64081,0.64323,0.63543,0.63609,73433
2022-10-10,0.63615,0.63798,0.62744,0.62982,99597
2022-10-11,0.6297,0.63459,0.6247,0.62724,137841
2022-10-12,0.62674,0.62985,0.62355,0.62751,130662
2022-10-13,0.62769,0.63164,0.61699,0.62976,137947
2022-10-14,0.62969,0.63468,0.6194,0.62031,144093
2022-10-17,0.62031,0.63121,0.62021,0.62928,122881
2022-10-18,0.62792,0.63398,0.62654,0.63104,134985
2022-10-19,0.63045,0.63252,0.62511,0.62702,125352
2022-10-20,0.62608,0.63562,0.62285,0.62828,134774
2022-10-21,0.62775,0.63929,0.62102,0.63795,157024
2022-10-24,0.6395,0.64113,0.62722,0.63114,164631
2022-10-25,0.63133,0.64121,0.62962,0.63944,123259
2022-10-26,0.63792,0.6511,0.63721,0.64969,134883
2022-10-27,0.64969,0.65219,0.64256,0.64544,139785
2022-10-28,0.64514,0.64796,0.63889,0.64115,123061
2022-10-31,0.63988,0.6428,0.63679,0.63976,110493
2022-11-01,0.6391,0.64638,0.6377,0.63919,131427
2022-11-02,0.63934,0.64925,0.63477,0.63496,132200
2022-11-03,0.63486,0.6372,0.62722,0.62908,128910
2022-11-04,0.62908,0.64829,0.6284,0.64724,149492
2022-11-07,0.64241,0.64905,0.64063,0.64787,131102
2022-11-08,0.64773,0.65514,0.64443,0.65037,119426
2022-11-09,0.64982,0.65222,0.64146,0.64314,141334
2022-11-10,0.64284,0.66315,0.63863,0.66199,144874
2022-11-11,0.66159,0.67169,0.65778,0.67067,149308
2022-11-14,0.66995,0.67236,0.66636,0.67002,143989
2022-11-15,0.67003,0.67974,0.66854,0.67582,164660
2022-11-16,0.67577,0.67927,0.67195,0.67396,151587
2022-11-17,0.67375,0.67513,0.6634,0.66908,131583
2022-11-18,0.66825,0.67304,0.66611,0.6669,116481
2022-11-21,0.66651,0.66834,0.65848,0.66038,118569
2022-11-22,0.66038,0.66515,0.6596,0.6647,106027
2022-11-23,0.66454,0.67387,0.66342,0.67321,117019
2022-11-24,0.67269,0.67782,0.67257,0.67655,84678
2022-11-25,0.67634,0.67809,0.67206,0.67482,95283
2022-11-28,0.67203,0.67275,0.6642,0.66513,120340
2022-11-29,0.66481,0.67488,0.66401,0.66881,132418
2022-11-30,0.66865,0.68011,0.66699,0.67865,143901
2022-12-01,0.67824,0.68435,0.67803,0.68138,152112
2022-12-02,0.68096,0.68362,0.67421,0.67937,132131
2022-12-05,0.67896,0.6851,0.66871,0.66971,123368
2022-12-06,0.66985,0.67443,0.66808,0.66882,124640
2022-12-07,0.66908,0.67421,0.66687,0.67233,133289
2022-12-08,0.67222,0.67808,0.66983,0.67706,113899
2022-12-09,0.67659,0.68137,0.67427,0.67968,114078
2022-12-12,0.67867,0.67977,0.67288,0.67479,100797
2022-12-13,0.67465,0.68932,0.67398,0.68548,147408
2022-12-14,0.68524,0.68817,0.681,0.68625,144023
2022-12-15,0.68616,0.68696,0.66766,0.6699,136243
2022-12-16,0.66995,0.67359,0.66753,0.66874,123830
2022-12-19,0.66991,0.67324,0.66826,0.66995,103021
2022-12-20,0.66995,0.6744,0.66291,0.66803,151342
2022-12-21,0.66679,0.67281,0.66566,0.67073,118682
2022-12-22,0.67024,0.67673,0.66501,0.66694,110535
2022-12-23,0.66696,0.67248,0.66586,0.67147,103913
2022-12-27,0.6723,0.67757,0.67202,0.6734,92216
2022-12-28,0.67247,0.6801,0.67191,0.67394,98373
2022-12-29,0.67352,0.67872,0.67104,0.6778,85714
2022-12-30,0.6773,0.68209,0.67536,0.68162,105824
2023-01-02,0.68044,0.68208,0.67908,0.67976,14514
2023-01-03,0.67991,0.68345,0.66878,0.67275,133330
2023-01-04,0.67243,0.68864,0.67167,0.6838,143196
2023-01-05,0.68329,0.68451,0.67349,0.67506,131416
2023-01-06,0.67512,0.68869,0.6722,0.68757,139769
2023-01-09,0.68788,0.695,0.68745,0.69122,127833
2023-01-10,0.69108,0.6928,0.68597,0.68931,133657
2023-01-11,0.68832,0.69256,0.68729,0.6906,104503
2023-01-12,0.69002,0.69846,0.68723,0.69673,142300
2023-01-13,0.69658,0.69942,0.69153,0.69751,120522
2023-01-16,0.6967,0.7019,0.69407,0.69522,85409
2023-01-17,0.69546,0.69972,0.69295,0.69892,120859
2023-01-18,0.69796,0.70634,0.69355,0.69412,146449
2023-01-19,0.69405,0.69478,0.68716,0.69098,116998
2023-01-20,0.69101,0.69735,0.69062,0.6968,103264
2023-01-23,0.69657,0.704,0.69589,0.70278,111015
2023-01-24,0.70263,0.70579,0.69935,0.70476,107479
2023-01-25,0.70364,0.71225,0.70322,0.71056,114397
2023-01-26,0.71028,0.71424,0.70792,0.71147,111248
2023-01-27,0.71051,0.71295,0.70822,0.71086,101214
2023-01-30,0.70993,0.71201,0.70509,0.70599,105592
2023-01-31,0.70592,0.70646,0.69835,0.70544,112558
2023-02-01,0.70543,0.71447,0.70364,0.71364,117359
2023-02-02,0.71353,0.71577,0.70686,0.70766,133374
2023-02-03,0.70726,0.70799,0.69189,0.69217,127998
2023-02-06,0.68974,0.69484,0.68555,0.68828,102287
2023-02-07,0.68827,0.69884,0.68808,0.69595,123684
2023-02-08,0.69522,0.69961,0.69188,0.69235,100229
2023-02-09,0.69227,0.70111,0.69202,0.69348,91974
2023-02-10,0.69353,0.696,0.69089,0.69194,105422
2023-02-13,0.69166,0.69738,0.68903,0.69662,92584
2023-02-14,0.69671,0.70297,0.69215,0.69872,133925
2023-02-15,0.69838,0.6989,0.68649,0.69045,104125
2023-02-16,0.69001,0.6936,0.68402,0.68784,113869
2023-02-17,0.68696,0.68844,0.68116,0.68778,102199
2023-02-20,0.68694,0.69206,0.68623,0.69099,69276
2023-02-21,0.6903,0.69196,0.68474,0.68544,108358
2023-02-22,0.68514,0.68647,0.67945,0.6807,102626
2023-02-23,0.68018,0.68415,0.67812,0.68067,87318
2023-02-24,0.68041,0.68238,0.67183,0.6725,97008
2023-02-27,0.67266,0.67447,0.66981,0.67393,77383
2023-02-28,0.67332,0.67575,0.67037,0.67288,79446
2023-03-01,0.67279,0.67835,0.66949,0.67585,95879
2023-03-02,0.67563,0.67659,0.67065,0.67294,94987
2023-03-03,0.67301,0.67747,0.67228,0.67682,81786
2023-03-06,0.67528,0.67695,0.67161,0.67314,77715
2023-03-07,0.67231,0.67479,0.65809,0.65878,99165
2023-03-08,0.65817,0.66289,0.65679,0.65886,84859
2023-03-09,0.65888,0.66362,0.6576,0.65901,78385
2023-03-10,0.65888,0.66401,0.6564,0.65817,135032
2023-03-13,0.66095,0.67168,0.65965,0.66673,180829
2023-03-14,0.66636,0.66959,0.66315,0.66798,132637
2023-03-15,0.66804,0.67115,0.65897,0.6618,142076
2023-03-16,0.66118,0.66683,0.66099,0.66572,135923
2023-03-17,0.66537,0.67248,0.66404,0.66985,97893
2023-03-20,0.6713,0.67298,0.66656,0.67189,102992
2023-03-21,0.67174,0.67263,0.66494,0.66692,69782
2023-03-22,0.66667,0.67588,0.66577,0.66852,80408
2023-03-23,0.66804,0.67552,0.66694,0.66866,84095
2023-03-24,0.66847,0.66942,0.6625,0.66436,84072
2023-03-27,0.66508,0.66658,0.66338,0.66493,63413
2023-03-28,0.66479,0.67101,0.66454,0.67064,57370
2023-03-29,0.6706,0.67131,0.66612,0.66843,58376
2023-03-30,0.66829,0.67184,0.66613,0.67119,55278
2023-03-31,0.67076,0.67378,0.66703,0.6686,59848
2023-04-03,0.66839,0.67899,0.6651,0.67864,78629
2023-04-04,0.67781,0.67932,0.67208,0.67524,67104
2023-04-05,0.67514,0.67799,0.66769,0.67215,68328
2023-04-06,0.67167,0.67253,0.66531,0.66716,50878
2023-04-07,0.66707,0.66911,0.66408,0.66643,28312
2023-04-10,0.66575,0.66801,0.66191,0.66423,44187
2023-04-11,0.66333,0.66795,0.6631,0.66536,54238
2023-04-12,0.66512,0.67231,0.66481,0.66933,61929
2023-04-13,0.66927,0.67967,0.66852,0.67838,60339
2023-04-14,0.67822,0.6806,0.66949,0.671,62191
2023-04-17,0.66981,0.67192,0.6681,0.67019,54149
2023-04-18,0.66983,0.67476,0.66904,0.67279,52767
2023-04-19,0.67279,0.67414,0.669,0.67135,54693
2023-04-20,0.67123,0.67714,0.66968,0.67419,57042
2023-04-21,0.67419,0.67455,0.66777,0.66933,49413
2023-04-24,0.66907,0.66978,0.66653,0.66951,45145
2023-04-25,0.66928,0.67053,0.66142,0.66254,50001
2023-04-26,0.66257,0.6639,0.65913,0.66038,68519
2023-04-27,0.6599,0.66354,0.65951,0.66296,65300
2023-04-28,0.66253,0.66422,0.65735,0.66146,69619
2023-05-01,0.66124,0.66682,0.66073,0.66303,58922
2023-05-02,0.66252,0.67172,0.66205,0.66631,71870
2023-05-03,0.66623,0.67031,0.66491,0.66744,74840
2023-05-04,0.66686,0.67063,0.66403,0.66931,88703
2023-05-05,0.66925,0.67569,0.66891,0.67535,64247
2023-05-08,0.67484,0.68036,0.674,0.67806,50637
2023-05-09,0.67799,0.67867,0.67464,0.67615,48051
2023-05-10,0.67613,0.68179,0.67441,0.67782,61157
2023-05-11,0.67746,0.67959,0.66888,0.67018,68874
2023-05-12,0.67009,0.67062,0.6636,0.66413,53041
2023-05-15,0.66448,0.67087,0.66415,0.66996,51986
2023-05-16,0.66945,0.67096,0.66512,0.66544,60927
2023-05-17,0.66546,0.66731,0.6629,0.6659,56516
2023-05-18,0.6659,0.66676,0.66049,0.66229,57508
2023-05-19,0.66199,0.6675,0.66149,0.66495,70124
2023-05-22,0.66438,0.66674,0.66273,0.66514,60241
2023-05-23,0.66467,0.66618,0.66071,0.661,60019
2023-05-24,0.66087,0.66151,0.65295,0.65434,69758
2023-05-25,0.65439,0.65458,0.64982,0.65044,71825
2023-05-26,0.65009,0.65443,0.64904,0.65175,62118
2023-05-29,0.65194,0.6554,0.65175,0.65394,34528
2023-05-30,0.65359,0.65593,0.65028,0.6518,68946
2023-05-31,0.65168,0.6539,0.64582,0.65035,68074
2023-06-01,0.64966,0.65815,0.64844,0.65725,64407
2023-06-02,0.65657,0.66385,0.65652,0.66049,62591
2023-06-05,0.66042,0.66374,0.65793,0.66178,53690
2023-06-06,0.6617,0.66852,0.66096,0.66714,58711
2023-06-07,0.66704,0.67172,0.66415,0.66517,59348
2023-06-08,0.66533,0.6718,0.66515,0.67144,53444
2023-06-09,0.67075,0.67509,0.66927,0.67424,50951
2023-06-12,0.67349,0.67733,0.67314,0.67506,42546
2023-06-13,0.67485,0.68069,0.67379,0.67661,64029
2023-06-14,0.67609,0.68357,0.67555,0.67976,63599
2023-06-15,0.67953,0.68926,0.67654,0.68823,61889
2023-06-16,0.6882,0.68995,0.68548,0.68749,62495
2023-06-19,0.68748,0.68826,0.68338,0.68498,43880
2023-06-20,0.6848,0.6855,0.6753,0.67873,71134
2023-06-21,0.67851,0.68043,0.67408,0.67969,72589
2023-06-22,0.67943,0.68062,0.67445,0.67566,70310
2023-06-23,0.67503,0.67676,0.66627,0.66755,72666
2023-06-26,0.66754,0.66937,0.66673,0.66743,62689
2023-06-27,0.66719,0.67208,0.66697,0.66856,72512
2023-06-28,0.668,0.6689,0.65967,0.66005,70624
2023-06-29,0.65991,0.66403,0.6595,0.66167,68184
2023-06-30,0.66162,0.66712,0.66031,0.66594,70838
2023-07-03,0.66611,0.66916,0.6637,0.66711,55018
2023-07-04,0.66657,0.67054,0.66413,0.66916,44415
2023-07-05,0.6692,0.66985,0.66529,0.66539,57935
2023-07-06,0.66545,0.66878,0.6599,0.66253,76891
2023-07-07,0.66189,0.67007,0.66188,0.66901,72325
2023-07-10,0.66822,0.66958,0.66235,0.66752,60660
2023-07-11,0.66691,0.66948,0.66507,0.66855,63334
2023-07-12,0.66796,0.6796,0.66789,0.67888,78234
2023-07-13,0.67824,0.68947,0.67816,0.68889,68990
2023-07-14,0.68795,0.68949,0.68302,0.68376,71725
2023-07-17,0.68315,0.68403,0.67874,0.68167,58177
2023-07-18,0.68155,0.68371,0.6789,0.68109,80473
2023-07-19,0.68073,0.68202,0.67502,0.67704,80658
2023-07-20,0.67652,0.68467,0.6765,0.67789,78937
2023-07-21,0.67762,0.67876,0.67224,0.67305,65779
2023-07-24,0.67279,0.67558,0.67147,0.67396,71394
2023-07-25,0.67389,0.67948,0.67252,0.67918,66197
2023-07-26,0.67896,0.67932,0.6729,0.676,83377
2023-07-27,0.6755,0.68209,0.66979,0.67073,88313
2023-07-28,0.67052,0.67132,0.66223,0.66466,91507
2023-07-31,0.66501,0.67393,0.66451,0.67179,70346
2023-08-01,0.67171,0.67234,0.66021,0.66129,64352
