Date,Open,High,Low,Close,Volume
2004-06-23 20:00:00,1.756,1.7593,1.7532999999999999,1.7567,703
2004-06-24 00:00:00,1.7566000000000002,1.7586,1.748,1.7492999999999999,1093
2004-06-24 04:00:00,1.7496,1.7504,1.7452,1.7492999999999999,900
2004-06-24 08:00:00,1.7494,1.7513999999999998,1.7386,1.7396,1978
2004-06-24 12:00:00,1.7393,1.7433999999999998,1.736,1.7402,2140
2004-06-24 16:00:00,1.7401,1.7426,1.7364000000000002,1.7402,1399
2004-06-24 20:00:00,1.7403,1.7409,1.7346,1.7401,884
2004-06-25 00:00:00,1.7398,1.7409,1.7294,1.7303,1447
2004-06-25 04:00:00,1.7298,1.7375,1.729,1.7365,842
2004-06-25 08:00:00,1.7362,1.7401,1.7323,1.737,1894
2004-06-25 12:00:00,1.7372,1.7409,1.7347000000000001,1.74,1631
2004-06-25 16:00:00,1.7397,1.7401,1.7330999999999999,1.7355,1131
2004-06-25 20:00:00,1.7356,1.7386,1.7344,1.7372,222
2004-06-28 00:00:00,1.7395,1.7426,1.7389999999999999,1.7424,812
2004-06-28 04:00:00,1.7427000000000001,1.7452999999999999,1.7417,1.7429999999999999,895
2004-06-28 08:00:00,1.7431,1.7439,1.7370999999999999,1.7412,1762
2004-06-28 12:00:00,1.7410999999999999,1.746,1.7385000000000002,1.7418,1699
2004-06-28 16:00:00,1.7418,1.7435,1.7383,1.7410999999999999,1481
2004-06-28 20:00:00,1.741,1.742,1.7376,1.7391,638
2004-06-29 00:00:00,1.7389999999999999,1.7406000000000001,1.7370999999999999,1.738,919
2004-06-29 04:00:00,1.7377,1.7436,1.7372,1.7381,784
2004-06-29 08:00:00,1.7379,1.7469000000000001,1.7365,1.7463,1739
2004-06-29 12:00:00,1.7454,1.7502,1.7427000000000001,1.7477,1506
2004-06-29 16:00:00,1.7473,1.7572,1.7455,1.7539,2025
2004-06-29 20:00:00,1.7538,1.7546,1.7469999999999999,1.7473999999999998,1118
2004-06-30 00:00:00,1.7473,1.7557,1.7463,1.7549000000000001,1380
2004-06-30 04:00:00,1.7546,1.7568000000000001,1.7518,1.7530999999999999,846
2004-06-30 08:00:00,1.7526000000000002,1.7583,1.7492,1.758,1695
2004-06-30 12:00:00,1.7583,1.7591999999999999,1.7515,1.7553,1704
2004-06-30 16:00:00,1.7551999999999999,1.7559,1.7452999999999999,1.7513,1805
2004-06-30 20:00:00,1.7513,1.7532999999999999,1.7429000000000001,1.745,1782
2004-07-01 00:00:00,1.7452999999999999,1.748,1.7417,1.7448000000000001,1397
2004-07-01 04:00:00,1.7449,1.7449,1.7398,1.7403,838
2004-07-01 08:00:00,1.7402,1.7431999999999999,1.7275,1.7298,1902
2004-07-01 12:00:00,1.7297,1.7338,1.7265000000000001,1.73,1583
2004-07-01 16:00:00,1.7307000000000001,1.7346,1.7212,1.7227999999999999,1892
2004-07-01 20:00:00,1.7229999999999999,1.726,1.7218,1.7235,750
2004-07-02 00:00:00,1.7237,1.7237,1.7187000000000001,1.7233,1084
2004-07-02 04:00:00,1.7233,1.73,1.7233,1.7282,1264
2004-07-02 08:00:00,1.7286000000000001,1.7306,1.7245,1.729,1217
2004-07-02 12:00:00,1.7292,1.7347000000000001,1.7241,1.7271999999999998,2244
2004-07-02 16:00:00,1.7271,1.7283,1.7226,1.7269,1485
2004-07-02 20:00:00,1.7269999999999999,1.7285,1.7248,1.7258,441
2004-07-05 00:00:00,1.7288000000000001,1.7313,1.7269999999999999,1.7284000000000002,895
2004-07-05 04:00:00,1.7283,1.7286000000000001,1.7242,1.7261,807
2004-07-05 08:00:00,1.7261,1.7266,1.72,1.7233,1147
2004-07-05 12:00:00,1.7231999999999998,1.7252,1.7217,1.7243,711
2004-07-05 16:00:00,1.7241,1.725,1.7217,1.7248,539
2004-07-05 20:00:00,1.7248,1.7261,1.7225000000000001,1.7254,240
2004-07-06 00:00:00,1.7252999999999998,1.7259,1.7216,1.7250999999999999,842
2004-07-06 04:00:00,1.7250999999999999,1.7252,1.7151999999999998,1.7156,894
2004-07-06 08:00:00,1.7156,1.7199,1.7141,1.7177,1383
2004-07-06 12:00:00,1.7176,1.7182,1.7127,1.7128,1476
2004-07-06 16:00:00,1.7127,1.7212,1.7109999999999999,1.7191999999999998,1554
2004-07-06 20:00:00,1.7189999999999999,1.7243,1.7189,1.7204000000000002,771
2004-07-07 00:00:00,1.7204000000000002,1.7210999999999999,1.7143000000000002,1.7187999999999999,1383
2004-07-07 04:00:00,1.7186,1.7201,1.7137,1.72,1471
2004-07-07 08:00:00,1.7199,1.7204000000000002,1.7109999999999999,1.7133,2054
2004-07-07 12:00:00,1.7134,1.7149,1.7096,1.7132,1440
2004-07-07 16:00:00,1.7130999999999998,1.714,1.709,1.7096,1350
2004-07-07 20:00:00,1.7092,1.7114,1.7073,1.7105000000000001,583
2004-07-08 00:00:00,1.7107,1.7135,1.7078,1.7132,1021
2004-07-08 04:00:00,1.7130999999999998,1.7156,1.7107999999999999,1.7133,706
2004-07-08 08:00:00,1.7130999999999998,1.7205,1.712,1.7202,1816
2004-07-08 12:00:00,1.7201,1.7216,1.7149,1.7165,1758
2004-07-08 16:00:00,1.7165,1.7183000000000002,1.7143000000000002,1.7179,1282
2004-07-08 20:00:00,1.7179,1.7224,1.7162,1.7179,762
2004-07-09 00:00:00,1.718,1.7187999999999999,1.7132,1.7168,1139
2004-07-09 04:00:00,1.7168999999999999,1.7173,1.7146,1.7154,1105
2004-07-09 08:00:00,1.7151,1.718,1.7117,1.7176,1738
2004-07-09 12:00:00,1.7178,1.7206000000000001,1.7161,1.7187000000000001,1494
2004-07-09 16:00:00,1.7184,1.7197,1.7124000000000001,1.7147000000000001,1083
2004-07-09 20:00:00,1.7149,1.7189,1.7147000000000001,1.7185000000000001,409
2004-07-12 00:00:00,1.7162,1.7163,1.7077,1.7102,1145
2004-07-12 04:00:00,1.7103000000000002,1.7128,1.7088,1.7099,682
2004-07-12 08:00:00,1.71,1.7117,1.7078,1.7088999999999999,1642
2004-07-12 12:00:00,1.7084000000000001,1.7107999999999999,1.704,1.7062,1553
2004-07-12 16:00:00,1.7061,1.7069999999999999,1.7022,1.7032,1123
2004-07-12 20:00:00,1.7041,1.7072,1.7025000000000001,1.7063000000000001,805
2004-07-13 00:00:00,1.7061,1.7077,1.7036,1.7043,1389
2004-07-13 04:00:00,1.7042000000000002,1.7055,1.7024,1.7043,1300
2004-07-13 08:00:00,1.7045,1.7084000000000001,1.7008,1.7075,1471
2004-07-13 12:00:00,1.7075,1.7079,1.6987999999999999,1.7021,1962
2004-07-13 16:00:00,1.7019,1.706,1.6976,1.6999,1448
2004-07-13 20:00:00,1.7001,1.7016,1.6968999999999999,1.7006999999999999,1020
2004-07-14 00:00:00,1.7006000000000001,1.7025000000000001,1.6978,1.6981000000000002,994
2004-07-14 04:00:00,1.6983000000000001,1.7018,1.6981000000000002,1.6999,841
2004-07-14 08:00:00,1.6999,1.7079,1.6987,1.7074,1323
2004-07-14 12:00:00,1.7076,1.7109999999999999,1.7058,1.71,1725
2004-07-14 16:00:00,1.7101,1.7139,1.7085,1.7106,1610
2004-07-14 20:00:00,1.7106,1.7115,1.7084000000000001,1.7086000000000001,745
2004-07-15 00:00:00,1.7086000000000001,1.7095,1.7039,1.7055,1014
2004-07-15 04:00:00,1.7045,1.71,1.7044000000000001,1.7079,813
2004-07-15 08:00:00,1.7075,1.7124000000000001,1.7069999999999999,1.7107,1520
2004-07-15 12:00:00,1.7105000000000001,1.7147999999999999,1.7083,1.713,1570
2004-07-15 16:00:00,1.7128,1.7135,1.7067999999999999,1.7078,2977
2004-07-15 20:00:00,1.7077,1.7106,1.7061,1.7102,1400
2004-07-16 00:00:00,1.7107,1.7134,1.7095,1.7107,1607
2004-07-16 04:00:00,1.7107,1.7128,1.7086999999999999,1.709,1140
2004-07-16 08:00:00,1.709,1.7101,1.7058,1.7078,2579
2004-07-16 12:00:00,1.7079,1.7082000000000002,1.6984,1.7014,4472
2004-07-16 16:00:00,1.7015,1.7029999999999998,1.6985999999999999,1.7,2356
2004-07-16 20:00:00,1.7001,1.7021,1.6993,1.6999,1167
2004-07-19 00:00:00,1.7004000000000001,1.7008,1.6941000000000002,1.6958,1138
2004-07-19 04:00:00,1.6964000000000001,1.6982,1.6947,1.6955,1334
2004-07-19 08:00:00,1.6957,1.6973,1.6928,1.6932,3012
2004-07-19 12:00:00,1.6933,1.6953,1.6905999999999999,1.6917,3458
2004-07-19 16:00:00,1.6918,1.6983000000000001,1.6916,1.6975,2695
2004-07-19 20:00:00,1.6974,1.7004000000000001,1.6961,1.6991,1386
2004-07-20 00:00:00,1.6985000000000001,1.6987999999999999,1.6928999999999998,1.6961,1180
2004-07-20 04:00:00,1.696,1.7021,1.6953,1.702,1023
2004-07-20 08:00:00,1.7019,1.7022,1.698,1.6992,2240
2004-07-20 12:00:00,1.6992,1.7,1.6947,1.6981000000000002,3772
2004-07-20 16:00:00,1.698,1.6997,1.6901000000000002,1.6921,3058
2004-07-20 20:00:00,1.6921,1.6962000000000002,1.6917,1.6943000000000001,2823
2004-07-21 00:00:00,1.6937,1.6961,1.6913,1.6945999999999999,1506
2004-07-21 04:00:00,1.6944,1.697,1.6939,1.6964000000000001,1608
2004-07-21 08:00:00,1.6963,1.7044000000000001,1.6935,1.7005,3051
2004-07-21 12:00:00,1.7006000000000001,1.7082000000000002,1.6968999999999999,1.7066,4955
2004-07-21 16:00:00,1.7066,1.7168999999999999,1.7062,1.7145000000000001,4734
2004-07-21 20:00:00,1.7144,1.7154,1.7124000000000001,1.7136,2040
2004-07-22 00:00:00,1.7135,1.7264,1.7128,1.72,2649
2004-07-22 04:00:00,1.7201,1.7205,1.7164000000000001,1.7176,1672
2004-07-22 08:00:00,1.7177,1.7182,1.7094,1.7098,3126
2004-07-22 12:00:00,1.7098,1.7157,1.7083,1.7122000000000002,4317
2004-07-22 16:00:00,1.7128999999999999,1.7162,1.7095,1.7133,3670
2004-07-22 20:00:00,1.7134,1.7151999999999998,1.7104,1.7147000000000001,1620
2004-07-23 00:00:00,1.7159,1.717,1.7114,1.7141,1100
2004-07-23 04:00:00,1.7141,1.7165,1.7127,1.7154,1177
2004-07-23 08:00:00,1.7153,1.7237,1.7139,1.7182,4325
2004-07-23 12:00:00,1.7183000000000002,1.7187999999999999,1.7113,1.7149999999999999,4403
2004-07-23 16:00:00,1.7149999999999999,1.7153,1.7048999999999999,1.7057,4072
2004-07-23 20:00:00,1.7059,1.7069,1.7031,1.7036,1398
2004-07-26 00:00:00,1.7073,1.7119,1.7043,1.7046999999999999,1903
2004-07-26 04:00:00,1.7045,1.7053,1.7017,1.7034,1483
2004-07-26 08:00:00,1.7036,1.7117,1.7016,1.7053,3866
2004-07-26 12:00:00,1.705,1.712,1.7042000000000002,1.7118,3510
2004-07-26 16:00:00,1.7116,1.7142,1.708,1.7109,3102
2004-07-26 20:00:00,1.7115,1.7128999999999999,1.7096,1.7123,1241
2004-07-27 00:00:00,1.7119,1.7128999999999999,1.7046000000000001,1.7058,1867
2004-07-27 04:00:00,1.7059,1.7073,1.7037,1.7045,1263
2004-07-27 08:00:00,1.7050999999999998,1.7094,1.7032,1.7088999999999999,3516
2004-07-27 12:00:00,1.709,1.7111,1.7062,1.7096,3480
2004-07-27 16:00:00,1.7083,1.7290999999999999,1.7069999999999999,1.7247,5151
2004-07-27 20:00:00,1.7247,1.7247,1.7210999999999999,1.7224,1926
2004-07-28 00:00:00,1.7223000000000002,1.7231,1.7166000000000001,1.7213,1606
2004-07-28 04:00:00,1.7219,1.7221,1.7187999999999999,1.7191,1228
2004-07-28 08:00:00,1.7194,1.728,1.7176,1.7262,4877
2004-07-28 12:00:00,1.7258,1.7283,1.722,1.7248999999999999,5342
2004-07-28 16:00:00,1.7252999999999998,1.7292,1.7221,1.7264,3746
2004-07-28 20:00:00,1.7265000000000001,1.7269999999999999,1.718,1.726,1859
2004-07-29 00:00:00,1.7262,1.7276,1.7215,1.7248999999999999,2547
2004-07-29 04:00:00,1.725,1.7295,1.7245,1.7255,2068
2004-07-29 08:00:00,1.7254,1.7271999999999998,1.72,1.7244000000000002,4956
2004-07-29 12:00:00,1.7243,1.7336,1.7219,1.7287,5927
2004-07-29 16:00:00,1.7288000000000001,1.7327,1.7224,1.724,3488
2004-07-29 20:00:00,1.7241,1.7250999999999999,1.7193,1.7229999999999999,1417
2004-07-30 00:00:00,1.7229999999999999,1.7288999999999999,1.7177,1.724,2513
2004-07-30 04:00:00,1.7242,1.7245,1.7201,1.7222,1554
2004-07-30 08:00:00,1.7224,1.7233,1.7172,1.718,4149
2004-07-30 12:00:00,1.7179,1.7203,1.7141,1.7172,5404
2004-07-30 16:00:00,1.7165,1.7219,1.7085,1.714,3797
2004-07-30 20:00:00,1.714,1.7151999999999998,1.7077,1.7098,1539
2004-08-02 00:00:00,1.7142,1.718,1.7096,1.7157,2001
2004-08-02 04:00:00,1.7157,1.7202,1.7008999999999999,1.7155,1512
2004-08-02 08:00:00,1.7155,1.7168,1.7105000000000001,1.7128999999999999,3742
2004-08-02 12:00:00,1.7127,1.7153,1.7111,1.7124000000000001,3349
2004-08-02 16:00:00,1.7124000000000001,1.7145000000000001,1.7058,1.708,3356
2004-08-02 20:00:00,1.7082000000000002,1.7114,1.7056,1.7099,1550
2004-08-03 00:00:00,1.7098,1.7146,1.7092,1.7121,2253
2004-08-03 04:00:00,1.7121,1.7154,1.7102,1.7134,1920
2004-08-03 08:00:00,1.7136,1.7170999999999998,1.7107999999999999,1.7147999999999999,3888
2004-08-03 12:00:00,1.7146,1.7191,1.7109999999999999,1.7146,4852
2004-08-03 16:00:00,1.7143000000000002,1.7143000000000002,1.7062,1.7069999999999999,4192
2004-08-03 20:00:00,1.7069999999999999,1.7086999999999999,1.7021,1.706,2000
2004-08-04 00:00:00,1.7048,1.7102,1.7048,1.7079,1746
2004-08-04 04:00:00,1.7081,1.7137,1.708,1.7114,2239
2004-08-04 08:00:00,1.7113,1.7121,1.7086000000000001,1.7103000000000002,4228
2004-08-04 12:00:00,1.71,1.7111,1.7034,1.7059,5085
2004-08-04 16:00:00,1.7058,1.713,1.7045,1.7101,4139
2004-08-04 20:00:00,1.71,1.7133,1.7078,1.7086000000000001,1029
2004-08-05 00:00:00,1.7084000000000001,1.7098,1.708,1.7090999999999998,1455
2004-08-05 04:00:00,1.7090999999999998,1.7115,1.7084000000000001,1.7099,1002
2004-08-05 08:00:00,1.7102,1.7113,1.7088,1.7109,3145
2004-08-05 12:00:00,1.7109999999999999,1.7135,1.7088999999999999,1.7119,4771
2004-08-05 16:00:00,1.712,1.7158,1.7107999999999999,1.7119,3225
2004-08-05 20:00:00,1.7117,1.7155,1.7109,1.7137,1733
2004-08-06 00:00:00,1.7136,1.7178,1.7126000000000001,1.7164000000000001,1240
2004-08-06 04:00:00,1.7163,1.7178,1.7144,1.7165,1512
2004-08-06 08:00:00,1.7164000000000001,1.7168,1.7115,1.7149999999999999,2983
2004-08-06 12:00:00,1.7149,1.7204000000000002,1.7128999999999999,1.7168999999999999,3564
2004-08-06 16:00:00,1.7168999999999999,1.7204000000000002,1.7119,1.7191,4978
2004-08-06 20:00:00,1.7191999999999998,1.7214,1.7170999999999998,1.7196,1506
2004-08-09 00:00:00,1.7202,1.7229,1.7124000000000001,1.7126000000000001,1462
2004-08-09 04:00:00,1.7126000000000001,1.7159,1.7125,1.7136,1370
2004-08-09 08:00:00,1.7138,1.7155,1.7086000000000001,1.71,3190
2004-08-09 12:00:00,1.7102,1.7132,1.7077,1.7092,3126
2004-08-09 16:00:00,1.7092,1.7118,1.7074,1.7102,2537
2004-08-09 20:00:00,1.7104,1.7162,1.7098,1.7157,1234
2004-08-10 00:00:00,1.7165,1.7176,1.7137,1.7155,1135
2004-08-10 04:00:00,1.7159,1.7168999999999999,1.7136,1.7149999999999999,772
2004-08-10 08:00:00,1.7147999999999999,1.7168999999999999,1.7112,1.7162,2915
2004-08-10 12:00:00,1.7164000000000001,1.7179,1.713,1.7162,2679
2004-08-10 16:00:00,1.7162,1.7189999999999999,1.7153,1.7170999999999998,2665
2004-08-10 20:00:00,1.7170999999999998,1.7218,1.7141,1.7149,3248
2004-08-11 00:00:00,1.7149,1.7181,1.7136,1.7155,917
2004-08-11 04:00:00,1.7157,1.7184,1.7145000000000001,1.7168,772
2004-08-11 08:00:00,1.7168999999999999,1.7191,1.7153,1.7157,2110
2004-08-11 12:00:00,1.7158,1.7181,1.7123,1.7128999999999999,3259
2004-08-11 16:00:00,1.7128999999999999,1.7138,1.7088,1.7092,3175
2004-08-11 20:00:00,1.7093,1.7112,1.7069,1.7112,1452
2004-08-12 00:00:00,1.7105000000000001,1.7147999999999999,1.7096,1.7126000000000001,1237
2004-08-12 04:00:00,1.7125,1.7132,1.7085,1.7127,1163
2004-08-12 08:00:00,1.7128999999999999,1.714,1.7096,1.7124000000000001,2815
2004-08-12 12:00:00,1.7125,1.7158,1.7096,1.714,3742
2004-08-12 16:00:00,1.7139,1.7162,1.7115,1.7130999999999998,3051
2004-08-12 20:00:00,1.7130999999999998,1.7156,1.7112,1.7149,1449
2004-08-13 00:00:00,1.7147999999999999,1.7239,1.7130999999999998,1.7239,1888
2004-08-13 04:00:00,1.7241,1.73,1.7222,1.7279,2301
2004-08-13 08:00:00,1.7278,1.7282,1.7212,1.7217,2443
2004-08-13 12:00:00,1.7221,1.7284000000000002,1.7197,1.7235,2387
2004-08-13 16:00:00,1.7233,1.7255,1.7208,1.7237,2565
2004-08-13 20:00:00,1.7237,1.7262,1.7229999999999999,1.725,1252
2004-08-16 00:00:00,1.7252999999999998,1.726,1.7207,1.7234,1841
2004-08-16 04:00:00,1.7231999999999998,1.7252,1.7219,1.7234,1196
2004-08-16 08:00:00,1.7237,1.7238,1.7181,1.7193,3312
2004-08-16 12:00:00,1.7195,1.7234,1.7170999999999998,1.7182,3956
2004-08-16 16:00:00,1.7182,1.7210999999999999,1.7141,1.7176,3223
2004-08-16 20:00:00,1.7175,1.7218,1.7166000000000001,1.7201,1417
2004-08-17 00:00:00,1.7203,1.7222,1.7172,1.7186,1248
2004-08-17 04:00:00,1.7187000000000001,1.7217,1.7176,1.7183000000000002,1405
2004-08-17 08:00:00,1.7181,1.7235,1.7174,1.7189999999999999,4017
2004-08-17 12:00:00,1.7187999999999999,1.7227000000000001,1.7170999999999998,1.722,3451
2004-08-17 16:00:00,1.7225000000000001,1.7285,1.7217,1.7263,3245
2004-08-17 20:00:00,1.7264,1.7269,1.7238,1.7252,1618
2004-08-18 00:00:00,1.7252999999999998,1.7267000000000001,1.7227999999999999,1.7261,1564
2004-08-18 04:00:00,1.7254,1.7273,1.7229999999999999,1.7237,1373
2004-08-18 08:00:00,1.7239,1.7261,1.7215,1.7223000000000002,3343
2004-08-18 12:00:00,1.7223000000000002,1.7239,1.7194,1.7222,2511
2004-08-18 16:00:00,1.7222,1.7235,1.7187000000000001,1.722,1429
2004-08-18 20:00:00,1.722,1.7242,1.7215,1.7239,907
2004-08-19 00:00:00,1.7241,1.725,1.7221,1.7243,979
2004-08-19 04:00:00,1.7244000000000002,1.7277,1.724,1.7257,737
2004-08-19 08:00:00,1.7259,1.7267000000000001,1.7128999999999999,1.7149,2169
2004-08-19 12:00:00,1.7147999999999999,1.7154,1.7074,1.709,2808
2004-08-19 16:00:00,1.7088,1.71,1.7033,1.705,2538
2004-08-19 20:00:00,1.7052,1.7075,1.7017,1.7064,1159
2004-08-20 00:00:00,1.7058,1.7090999999999998,1.7046999999999999,1.7077,1205
2004-08-20 04:00:00,1.7076,1.7088,1.7048,1.7063000000000001,1317
2004-08-20 08:00:00,1.7063000000000001,1.7082000000000002,1.7027999999999999,1.7045,2001
2004-08-20 12:00:00,1.7046999999999999,1.7062,1.6975,1.6987999999999999,3462
2004-08-20 16:00:00,1.6987999999999999,1.7029,1.6975,1.7008999999999999,2914
2004-08-20 20:00:00,1.7010999999999998,1.7029,1.6987999999999999,1.7014,1106
2004-08-23 00:00:00,1.701,1.7048,1.7002000000000002,1.7032,1300
2004-08-23 04:00:00,1.7034,1.7042000000000002,1.7016,1.702,1111
2004-08-23 08:00:00,1.7021,1.7045,1.7006999999999999,1.7017,3272
2004-08-23 12:00:00,1.7015,1.702,1.6926999999999999,1.6949,3630
2004-08-23 16:00:00,1.6949,1.7008,1.6944,1.6994,3427
2004-08-23 20:00:00,1.6992,1.7074,1.6989999999999998,1.7062,2235
2004-08-24 00:00:00,1.7063000000000001,1.7069,1.7012,1.7042000000000002,1667
2004-08-24 04:00:00,1.7046000000000001,1.7076,1.7024,1.7055,1588
2004-08-24 08:00:00,1.7053,1.7144,1.7045,1.7132,2484
2004-08-24 12:00:00,1.7134,1.7145000000000001,1.7083,1.7113,2949
2004-08-24 16:00:00,1.7112,1.7185000000000001,1.709,1.7164000000000001,3313
2004-08-24 20:00:00,1.7163,1.7172,1.7127,1.7127,1245
2004-08-25 00:00:00,1.7126000000000001,1.7151,1.7078,1.7085,1811
2004-08-25 04:00:00,1.7086000000000001,1.7093,1.7055,1.7093,1158
2004-08-25 08:00:00,1.7095,1.7125,1.7071,1.7115,2314
2004-08-25 12:00:00,1.7117,1.7134,1.7106,1.7117,1051
2004-08-26 08:00:00,1.7081,1.7103000000000002,1.7058,1.7096,2901
2004-08-26 12:00:00,1.7099,1.7159,1.7096,1.7142,4521
2004-08-26 16:00:00,1.7141,1.7244000000000002,1.7138,1.7194,3951
2004-08-26 20:00:00,1.7194,1.7213,1.7182,1.7208999999999999,1485
2004-08-27 00:00:00,1.7210999999999999,1.7210999999999999,1.7133,1.7149,1648
2004-08-27 04:00:00,1.7147000000000001,1.7163,1.7130999999999998,1.7153,1702
2004-08-27 08:00:00,1.7154,1.7168,1.7073,1.7107999999999999,3798
2004-08-27 12:00:00,1.7106,1.7114,1.7055,1.7093,3342
2004-08-27 16:00:00,1.7092,1.7112,1.7054,1.7065000000000001,3602
2004-08-27 20:00:00,1.7066,1.7086000000000001,1.7055,1.7084000000000001,1353
2004-08-30 00:00:00,1.7115,1.7162,1.7081,1.7127,1432
2004-08-30 04:00:00,1.7125,1.7233,1.712,1.7224,1245
2004-08-30 08:00:00,1.7223000000000002,1.7261,1.7191,1.7210999999999999,2273
2004-08-30 12:00:00,1.7210999999999999,1.7233,1.7147999999999999,1.7163,1854
2004-08-30 16:00:00,1.7168,1.7265000000000001,1.7136,1.7258,1140
2004-08-30 20:00:00,1.7259,1.726,1.7208999999999999,1.724,640
2004-08-31 00:00:00,1.7241,1.7254,1.7205,1.7229,1076
2004-08-31 04:00:00,1.7227999999999999,1.7236,1.7187000000000001,1.7217,954
2004-08-31 08:00:00,1.7215,1.7304,1.7201,1.7288999999999999,2854
2004-08-31 12:00:00,1.7288999999999999,1.7323,1.7255,1.7296,2932
2004-08-31 16:00:00,1.7295,1.7330999999999999,1.7189999999999999,1.7242,3524
2004-08-31 20:00:00,1.7248999999999999,1.7309,1.7237,1.7264,1352
2004-09-01 00:00:00,1.7265000000000001,1.7292999999999998,1.7242,1.7271,1444
2004-09-01 04:00:00,1.7269,1.7296,1.7266,1.7278,1051
2004-09-01 08:00:00,1.7277,1.7295,1.7257,1.729,2212
2004-09-01 12:00:00,1.729,1.7315,1.7278,1.7299,2440
2004-09-01 16:00:00,1.7301,1.7341,1.7264,1.7305000000000001,3253
2004-09-01 20:00:00,1.7306,1.7366000000000001,1.7288999999999999,1.7354,1116
2004-09-02 00:00:00,1.7353,1.7356,1.7318,1.7349,1031
2004-09-02 04:00:00,1.7349999999999999,1.7412,1.7343,1.7386,1834
2004-09-02 08:00:00,1.7384,1.7431,1.7362,1.7384,2312
2004-09-02 12:00:00,1.7383,1.7467000000000001,1.7365,1.7458,2893
2004-09-02 16:00:00,1.7459,1.7509000000000001,1.7427000000000001,1.7473999999999998,2595
2004-09-02 20:00:00,1.7475,1.7490999999999999,1.7433999999999998,1.7471,1538
2004-09-03 00:00:00,1.7469999999999999,1.7509000000000001,1.7412,1.7414,1879
2004-09-03 04:00:00,1.7415,1.7442,1.7406000000000001,1.7433999999999998,1408
2004-09-03 08:00:00,1.7436,1.7499,1.7421,1.7477,2082
2004-09-03 12:00:00,1.7478,1.7515,1.7412999999999998,1.7445,3733
2004-09-03 16:00:00,1.7443,1.7499,1.7417,1.7452,3121
2004-09-03 20:00:00,1.7450999999999999,1.7467000000000001,1.7399,1.7437,726
2004-09-06 00:00:00,1.7433999999999998,1.7481,1.7419,1.7442,1377
2004-09-06 04:00:00,1.7441,1.7459,1.7417,1.7419,969
2004-09-06 08:00:00,1.7421,1.7457,1.7404,1.7422,1912
2004-09-06 12:00:00,1.7419,1.7452,1.7402,1.7433999999999998,1030
2004-09-06 16:00:00,1.7436,1.7452,1.7419,1.7429999999999999,894
2004-09-06 20:00:00,1.7428,1.7439,1.74,1.7433999999999998,499
2004-09-07 00:00:00,1.7439,1.7441,1.7387000000000001,1.7391,1031
2004-09-07 04:00:00,1.7391999999999999,1.74,1.7368999999999999,1.74,1417
2004-09-07 08:00:00,1.7397,1.7449,1.7366000000000001,1.7431,2494
2004-09-07 12:00:00,1.7431999999999999,1.7473,1.7405,1.7433999999999998,2669
2004-09-07 16:00:00,1.7433,1.7449,1.7378,1.7397,2353
2004-09-07 20:00:00,1.7398,1.7442,1.7388,1.7424,1156
2004-09-08 00:00:00,1.7428,1.7478,1.7426,1.7462,1498
